Hertzen	O
geschicht	O
dadurch	O
dasselbige	O
bereitet	O
wird	O
Gott	O
zu	O
loben	O
ja	O
sich	O
erhebet	O
zu	O
Gott	O
jhn	O
zu	O
preisen	O
daher	O
es	O
dann	O
auch	O
zum	O
offteren	O
durch	O
die	O
Zung	O
oder	O
auch	O
wol	O
Seitenspiel	O
herfür	O
bricht	O
vnd	O
Gottes	O
lob	O
außbreitet	O
.	O
	
Die	O
Zuhörer	O
wissen	O
fast	O
niemals	O
was	O
musicirt	O
wird	O
bringen	O
dahero	O
die	O
Zeit	O
mit	O
ausschweiffenden	O
Gedanken	O
zu	O
;	O
und	O
ist	O
also	O
nicht	O
zu	O
vermuthen	O
daß	O
eine	O
geistliche	O
Inbrünstigkeit	O
die	O
Würkung	O
einer	O
solchen	O
Music	O
seyn	O
könne	O
.	O
	
Jch	O
glaube	O
wanns	O
mancher	O
Dalilä	B-PER
keine	O
Schande	O
wäre	O
sie	O
äffte	O
auch	O
dieser	O
Mode	O
nach	O
und	O
kleidete	O
sich	O
in	O
lauter	O
Pfauen	O
Federn	O
.	O
	
Lasse	O
durch	O
die	O
darinne	O
künstlich	O
formirte	O
Menschen	O
Stimme	O
,	O
auch	O
aller	O
Menschen	O
Stimmen	O
ermuntert	O
werden	O
,	O
nichts	O
anders	O
anzustimmen	O
,	O
als	O
was	O
zu	O
deinem	O
Lobe	O
und	O
Erweckung	O
heiliger	O
Andacht	O
gereichen	O
kan	O
.	O
	
Daß	O
Gott	O
und	O
Jesus	O
mit	O
seinem	O
heiligen	O
Geist	O
solle	O
zu	O
euch	O
kommen	O
Wohnung	O
bey	O
euch	O
machen	O
und	O
euch	O
segnen	O
nach	O
seiner	O
Verheissung	O
in	O
Joh	O
14	O
in	O
Matt	O
.	O
	
I	O
Ein	O
wohlgestimmtes	O
Orgel	O
Werck	O
Dil	O
kommt	O
principaliter	O
zu	O
erst	O
vornehmlich	O
auch	O
von	O
Gott	O
der	O
ein	O
Gott	O
der	O
Weißheit	O
und	O
des	O
Verstandes	O
des	O
Raths	O
und	O
der	O
Stärke	O
der	O
in	O
allen	O
Ständen	O
Weißheit	O
nach	O
seinen	O
Maaß	O
und	O
Ziel	O
austheilet	O
wie	O
uns	O
solches	O
Moses	B-PER
an	O
Bezaleel	B-PER
und	O
Ahaliab	B-PER
weiset	O
Exod	O
31	O
ingleichen	O
Salomon	B-PER
da	O
er	O
von	O
den	O
Könige	O
Huram	B-PER
einen	O
weisen	O
Meister	O
bittet	O
.	O
	
Warumb	O
wir	O
auch	O
diesen	O
Text	O
anjtzo	O
mit	O
hindansetzung	O
vnsers	O
ordinarij	O
vnd	O
gewönlichen	O
Texts	O
der	O
Klaglieder	O
Jeremiae	O
,	O
vorgenommen	O
dessen	O
kan	O
ein	O
Vernünfftiger	O
leichtlich	O
vrsach	O
wissen	O
denn	O
es	O
ein	O
alter	O
vnd	O
biß	O
auff	O
vnsere	O
Zeit	O
wolhergebrachter	O
gebrauch	O
das	O
wann	O
ein	O
new	O
Werck	O
der	O
Kirchen	O
als	O
ein	O
Predigstuel	O
Tauffe	O
Orgel	O
oder	O
dergleichen	O
verfertigt	O
das	O
es	O
mit	O
sonderlicher	O
solemnitet	O
zu	O
seinem	O
brauch	O
erstlich	O
gebracht	O
vnd	O
gleichsam	O
eingeweyhet	O
werde	O
dabey	O
man	O
denn	O
auch	O
des	O
Worts	O
Gottes	O
mit	O
nichten	O
vergessen	O
muß	O
denn	O
es	O
wird	O
alles	O
geheiligt	O
durchs	O
Wort	O
vnd	O
Gebet	O
in	O
der	O
1	O
Timoth	O
.	O
	
Mittler	O
Zeit	O
muste	O
das	O
feurige	O
Hertz	O
Augustini	B-PER
mit	O
zwölff	O
Sinn	O
Bilderen	O
beleuchtet	O
dann	O
auch	O
die	O
viel	O
Jahr	O
(	O
in	O
Persönlicher	O
Gegenwart	O
Kayserlichen	O
Majestäten	O
)	O
bestiegene	O
Bruderschaffts	O
Cantzel	O
der	O
getroffenen	O
Bündnuß	O
Beypflichten	O
massen	O
Er	O
von	O
selber	O
als	O
ein	O
recht	O
anderer	O
Abraham	B-PER
gegen	O
den	O
armen	O
Lazaro	B-PER
(	O
will	O
sagen	O
den	O
armen	O
Seelen	O
)	O
sein	O
zart	O
Hertzliches	O
Mitleyden	O
zu	O
beweglichen	O
Beyspill	O
der	O
Zuhörer	O
an	O
Tag	O
geben	O
umb	O
zu	O
erlehrnen	O
diese	O
Arme	O
in	O
der	O
Schooß	O
eines	O
danckbahren	O
Hertzens	O
und	O
Gedächtnuß	O
zu	O
tragen	O
und	O
auffzunehmen	O
.	O
	
Rede	O
und	O
Predigt	O
bey	O
Einweihung	O
der	O
neuen	O
Orgel	O
in	O
der	O
Deutschen	B-LOC
Kirche	I-LOC
zu	O
Stockholm	B-LOC
in	O
höchster	O
Gegenwart	O
Seiner	O
Majestät	O
des	O
Königs	B-PER
von	O
Schweden	B-LOC
mit	O
einer	O
kurzen	O
Beschreibung	O
der	O
Feierlichkeit	O
selbst	O
von	O
D	O
Christoph	B-PER
Wilhelm	I-PER
Lüdeke	I-PER
.	O
	
Aber	O
Du	O
wohnest	O
doch	O
auch	O
gerne	O
unter	O
dem	O
Lobe	O
Jsraels	O
,	O
und	O
bemerkest	O
es	O
mit	O
Wohlgefallen	O
,	O
wenn	O
Deine	O
Christen	O
betend	O
und	O
dankend	O
vor	O
Dir	O
niederknien	O
,	O
und	O
mit	O
jenen	O
himmlischen	O
Chören	O
frohlockend	O
einstimmen	O
,	O
so	O
weit	O
es	O
ihre	O
Schwachheit	O
hier	O
auf	O
Erden	O
verstattet	O
.	O
	
d	O
i	O
Gott	O
verlanget	O
keine	O
Raben	O
Stimme	O
zuhören	O
da	O
man	O
schreyet	O
cras	O
,	O
cras	O
,	O
Morgen	O
wil	O
ich	O
Busse	O
thun	O
sondern	O
das	O
heutige	O
Taubengirren	O
und	O
seufftzen	O
höret	O
er	O
am	O
liebsten	O
.	O
	
Es	O
komm	O
dein	O
Reich	O
zu	O
dieser	O
Zeit	O
Und	O
dort	O
hernach	O
in	O
Ewigkeit	O
Der	O
Heilge	O
Geist	O
uns	O
wohne	O
bey	O
Mit	O
seinen	O
Gaben	O
mancherley	O
.	O
	
Höret	O
zu	O
jhr	O
Könige	O
vnd	O
mercket	O
auff	O
jhr	O
Fürsten	O
Jch	O
wil	O
dem	O
Herrn	O
singen	O
dem	O
Herrn	O
dem	O
Gott	O
Jsrael	O
wil	O
ich	O
spielen	O
.	O
	
Wie	O
schickts	O
sichs	O
zusammen	O
von	O
Sünden	O
erlöset	O
seyn	O
und	O
sich	O
selbst	O
den	O
Todt	O
ergeben	O
?	O
	
Jhro	O
Hochgräfflich	O
Gnaden	O
der	O
Hochvnnd	O
Wohlgebohrne	O
Herr	O
Frantz	B-PER
Maximilian	I-PER
deß	I-PER
Heil	I-PER
.	I-PER
	
12	O
gemerckt	O
:	O
	
Er	O
habe	O
Pfauen	O
Phasanen	O
Papegeyen	O
und	O
andere	O
Vögel	O
gesehen	O
welche	O
viel	O
schöner	O
und	O
herrlicher	O
geschmuckt	O
gewesen	O
als	O
er	O
der	O
prächtige	O
Crœsus	B-PER
,	O
in	O
solchen	O
zusammen	O
geklaubten	O
Eitelkeiten	O
.	O
	
Wilst	O
du	O
O	O
Mensch	O
sagt	O
der	O
Heilige	O
Vatter	O
Augustinus	B-PER
wilst	O
du	O
daß	O
Gott	O
sich	O
deiner	O
erbarme	O
sihe	O
zu	O
daß	O
du	O
ingleichem	O
deinem	O
im	O
Feegfeuer	O
ligenden	O
Nächsten	O
Barmhertzigkeit	O
erweisest	O
dann	O
in	O
so	O
vil	O
wird	O
GOtt	O
dir	O
in	O
seiner	O
Erbarmung	O
mittheilen	O
wie	O
vil	O
du	O
dich	O
über	O
deinen	O
Nächsten	O
wirst	O
erbarmet	O
haben	O
;	O
So	O
bitte	O
dann	O
für	O
die	O
Abgestorbene	O
.	O
	
Das	O
Gehäusich	O
an	O
unser	O
Orgel	O
hat	O
sieben	O
Thürne	O
drey	O
große	O
und	O
vier	O
kleinere	O
:	O
	
als	O
wol	O
wißende	O
daß	O
dieses	O
Instrument	O
,	O
mit	O
seiner	O
jetzigen	O
Art	O
ins	O
Neue	O
Testament	O
gehöre	O
:	O
	
Denn	O
was	O
der	O
Mensch	O
fürnimbt	O
so	O
klebet	O
immer	O
etwas	O
unreines	O
dran	O
siehet	O
Syrach	O
.	O
	
3	O
Spiritus	O
ubi	O
vult	O
,	O
spirat	O
.	O
	
Zorns	O
ihnen	O
auf	O
den	O
Kopff	O
herab	O
kommen	O
daß	O
sie	O
in	O
ihrer	O
Boßheit	O
ehe	O
sie	O
sichs	O
versehen	O
wie	O
Sodom	B-LOC
und	O
Gomorra	B-LOC
entsetzlich	O
gestrafft	O
und	O
in	O
solchem	O
Wetter	O
nicht	O
wie	O
Enoch	B-PER
und	O
Elias	B-PER
in	O
den	O
Himmel	O
sondern	O
wie	O
Core	B-PER
Dathan	B-PER
und	O
Abiram	B-PER
in	O
den	O
Höllen	O
Pfuhl	O
hinunter	O
fahren	O
müssen	O
.	O
	
51	O
Herr	O
du	O
hast	O
nie	O
lust	O
zum	O
Opffer	O
ich	O
wolt	O
dirs	O
sonst	O
wol	O
geben	O
vnd	O
Brandopffer	O
gefallen	O
dir	O
nit	O
Die	O
Opffer	O
die	O
Gott	O
gefallen	O
seind	O
ein	O
geengster	O
Geist	O
ein	O
geengstet	O
vnd	O
zuschlagen	O
Hertz	O
wirstu	O
Gott	O
nit	O
verachten	O
.	O
	
General	O
Ejngang	O
:	O
	
Er	O
gelobet	O
hiemit	O
seinem	O
Herrn	O
einen	O
solchen	O
unermüdeten	O
Fleiß	O
an	O
eine	O
solche	O
unverbrüchliche	O
Treue	O
durch	O
welche	O
er	O
allen	O
vorigen	O
Schaden	O
wieder	O
ersetzen	O
und	O
allen	O
inskünfftig	O
möglichen	O
Nutzen	O
schaffen	O
wolle	O
.	O
	
Bischoff	O
Seelsorger	O
solln	O
mit	O
treu	O
der	O
Gemeine	O
vorstehn	O
ohn	O
Heucheley	O
Der	O
Weltlich	O
Stand	O
hierauff	O
den	O
lieben	O
Fried	O
erhält	O
dadurch	O
der	O
Christen	O
Hauff	O
geschützt	O
wird	O
in	O
der	O
Welt	O
daß	O
sie	O
ohn	O
Hindrung	O
Gott	O
den	O
Herrn	O
nach	O
seinem	O
Wort	O
mög	O
lobn	O
und	O
ehrn	O
.	O
	
Vber	O
diese	O
Wunder	O
Histori	O
schreibet	O
Sanctus	O
Hieronymus	B-PER
:	O
	
So	O
vermahnet	O
nun	O
David	B-PER
inn	O
seinem	O
von	O
vns	O
vorgenommenen	O
musicalischen	O
Lobpsälmlein	O
alle	O
vnd	O
jede	O
Menschen	O
den	O
Herrn	O
zuloben	O
vnd	O
zu	O
preysen	O
:	O
	
Sol	O
nun	O
aller	O
dieser	O
Gefahr	O
vorgebauet	O
werden	O
so	O
muß	O
unser	O
lieber	O
Herr	O
Gott	O
so	O
wohl	O
als	O
bey	O
andern	O
Sachen	O
das	O
beste	O
thun	O
und	O
selbst	O
die	O
Orgeln	O
für	O
allen	O
Schaden	O
behüten	O
darumb	O
wir	O
Ihn	O
denn	O
in	O
aller	O
Demuth	O
flehentlich	O
zubitten	O
und	O
zuersuchen	O
haben	O
.	O
	
Vielleicht	O
seynd	O
sie	O
wegen	O
strenge	O
deß	O
Ordens	O
abtrinnig	O
worden	O
etliche	O
Jahr	O
in	O
der	O
Apostasia	O
verharret	O
vnd	O
endlich	O
wegen	O
nagenden	O
Gewissens	O
Wurm	O
wider	O
zuruck	O
gekehrt	O
aber	O
für	O
solches	O
schwere	O
Verbrechen	O
nit	O
genugsame	O
Buß	O
gewürckt	O
?	O
	
Meß	O
lesen	O
für	O
die	O
abgestorbene	O
Christglaubige	O
.	O
	
Weniger	O
kann	O
ich	O
wol	O
unmöglich	O
sagen	O
.	O
	
Uti	O
videre	O
est	O
ex	O
Homeri	B-PER
lib	O
I	O
Iliadis	O
,	O
ubi	O
ita	O
Latinè	O
:	O
	
Lib	O
de	O
Dign	O
.	O
	
Der	O
Lauf	O
dieser	O
grossen	O
und	O
heiligen	O
Botschaft	O
,	O
und	O
des	O
daraus	O
fliessenden	O
Friedens	O
an	O
denen	O
Gewissen	O
ware	O
auch	O
nach	O
dem	O
Eingang	O
Jesu	O
in	O
seine	O
Herrlichkeit	O
eine	O
Zeitlang	O
noch	O
ziemlich	O
eingeschränket	O
;	O
nachdeme	O
aber	O
sich	O
am	O
Pfingstfest	O
der	O
Himmel	O
eröfnete	O
,	O
und	O
der	O
Geist	O
mit	O
Feuer	O
herunter	O
kam	O
,	O
auch	O
sonsten	O
grosse	O
Zeichen	O
und	O
Wunder	O
geschahen	O
,	O
nicht	O
weniger	O
durch	O
den	O
Schreckenvollen	O
Untergang	O
des	O
unglaubigen	O
Jsraels	O
,	O
und	O
der	O
Verfolger	O
des	O
Glaubens	O
,	O
auch	O
durch	O
die	O
Zerstörung	O
des	O
Tempels	B-LOC
zu	O
Jerusalem	B-LOC
der	O
Hauptwiderstand	O
gehoben	O
wurde	O
,	O
so	O
breitete	O
sich	O
der	O
göttliche	O
Friede	O
so	O
wol	O
im	O
Jüdischen	O
Lande	O
,	O
als	O
auch	O
in	O
andern	O
Gegenden	O
und	O
Gemeinden	O
aus	O
,	O
wie	O
ein	O
Wasserstrom	O
,	O
und	O
Jesu	O
Gerechtigkeit	O
wie	O
Meereswellen	O
.	O
	
Nicht	O
gäbe	O
ich	O
euch	O
,	O
wie	O
die	O
Welt	O
giebt	O
;	O
Da	O
man	O
oft	O
saget	O
:	O
	
Denn	O
also	O
schreibet	O
Beroaldus	B-PER
von	O
Jhr	O
:	O
	
wir	O
werden	O
im	O
Meer	O
der	O
Liebe	O
Gottes	O
schwimmen	O
,	O
wir	O
werden	O
überschwenglich	O
in	O
Freuden	O
seyn	O
,	O
der	O
Herr	O
wird	O
uns	O
die	O
Kräfte	O
der	O
zukünftigen	O
Welt	O
,	O
und	O
die	O
Vortrefflichkeit	O
der	O
Güter	O
jenes	O
seel	O
.	O
	
38	O
,	O
14	O
Jst	O
auch	O
vorhanden	O
die	O
Flöte	O
:	O
	
Widerumb	O
erinnert	O
David	O
daß	O
man	O
den	O
Herrn	O
loben	O
solle	O
mit	O
hellen	O
Cymbalen	O
vnd	O
wolklingenden	O
Cymbalen	O
es	O
seyen	O
solche	O
nun	O
silberne	O
Rollen	O
Schellen	O
Glöcklein	O
Singkugeln	O
oder	O
künstlich	O
geformierte	O
Triangel	O
vnnd	O
was	O
dessen	O
seyn	O
mag	O
welche	O
man	O
nit	O
allein	O
bey	O
wolbestellten	O
Jnstrumental	O
Musicen	O
in	O
grossen	O
Stätten	O
vnd	O
Fürstlichen	O
Capellen	O
noch	O
heutigs	O
tags	O
brauchet	O
sondern	O
auch	O
gar	O
gmein	O
im	O
alten	O
Testament	O
gwesen	O
sind	O
.	O
	
Gott	O
ersuchte	O
vor	O
disem	O
alle	O
Weiß	O
wie	O
er	O
doch	O
möcht	O
den	O
hartnäckigen	O
König	O
Pharao	O
bekehren	O
;	O
Durch	O
den	O
Moyses	B-PER
vnd	O
Aaron	B-PER
verwandlete	O
Gott	O
alle	O
Wasser	O
durch	O
Egypten	B-LOC
in	O
lauters	O
Blut	O
damit	O
hierdurch	O
der	O
Pharao	O
auch	O
soll	O
Schamroth	O
werden	O
wegen	O
seiner	O
Hartnäckigkeit	O
aber	O
vmbsonst	O
:	O
	
ubi	O
inveniet	O
quod	O
miretur	O
und	O
sapientiam	O
solertissimam	O
Dei	O
opificis	O
praedicet	O
.	O
	
Oraprome	O
S	O
Kathar	O
Nechst	O
diesen	O
stehet	O
eine	O
wohlangekleidete	O
Weibsperson	O
eine	O
Kirche	O
in	O
der	O
Hand	O
tragend	O
und	O
bey	O
ihr	O
ein	O
Bischoff	O
gleicher	O
Gestalt	O
eine	O
Kirche	O
in	O
der	O
Hand	O
habend	O
.	O
	
Gleichmäßige	O
Gedancken	O
hatte	O
hiervon	O
der	O
seelige	O
Vater	O
Lutherus	O
,	O
als	O
Er	O
einst	O
die	O
Cantorey	O
Gesellschafft	O
zu	O
Gaste	O
hatte	O
da	O
Er	O
mit	O
Verwunderung	O
sprach	O
:	O
	
Buxtorffius	I-PER
in	O
Synagoga	O
Judaica	O
Cap	O
XIII	O
p	O
269	O
neque	O
hunc	O
precandi	O
ritum	O
adeo	O
recentem	O
esse	O
ex	O
eo	O
colligi	O
potest	O
,	O
qvod	O
Viris	O
Synagogae	O
magnae	O
suas	O
precandi	O
formulas	O
adscribant	O
,	O
ibidem	O
c	O
X	O
p	O
207	O
neqve	O
praetereundum	O
,	O
qvod	O
prima	O
in	O
Synagogis	O
precatio	O
versa	O
und	O
numeris	O
adstricta	O
oratione	O
sit	O
concepta	O
.	O
	
Uber	O
diß	O
so	O
hast	O
du	O
ja	O
sonsten	O
nichts	O
das	O
du	O
deinem	O
Gott	O
für	O
seine	O
Gnade	O
die	O
Er	O
alle	O
Morgen	O
lässet	O
über	O
dich	O
neu	O
aufgehen	O
geben	O
kanst	O
als	O
ein	O
danckbares	O
Hertz	O
.	O
	
sie	O
jauchtzen	O
mit	O
Paucken	O
und	O
Harffen	O
und	O
laetantur	O
ad	O
vocem	O
Ugabh	O
Organi	O
,	O
und	O
sind	O
frölich	O
wann	O
die	O
Orgel	O
klinget	O
Job	O
.	O
	
Josue	B-PER
c	O
14	O
v	O
11	O
Geseegnet	O
an	O
dem	O
Gebieth	O
:	O
	
Vnd	O
ist	O
alles	O
zumal	O
dahin	O
gerichtet	O
daß	O
die	O
Fürtreffligkeit	O
vnd	O
Nutzbarkeit	O
wie	O
auch	O
der	O
rechte	O
Christliche	O
Gebrauch	O
solches	O
Wercks	O
erkennet	O
betrachtet	O
vnd	O
gerhümet	O
werde	O
:	O
	
Gelobet	O
sey	O
der	O
Allerhöchste	O
der	O
Uns	O
an	O
dem	O
heutigen	O
Tage	O
die	O
Augusta	O
Incrementa	O
Augusti	O
Principis	O
,	O
Augusti	O
Regiminis	O
und	O
Augustae	O
Aedis	O
,	O
das	O
erwünschte	O
Aufnehmen	O
unser	O
hohen	O
Landes	O
Obrigkeit	O
dero	O
Fürstlichen	O
Landes	O
Regierung	O
und	O
dieses	O
Gott	O
geheiligten	O
Hauses	O
zu	O
betrachten	O
gegönnet	O
Gelobet	O
sey	O
der	O
Herr	O
der	O
diese	O
Kirche	O
und	O
den	O
waren	O
Gottesdienst	O
darinnen	O
biß	O
auf	O
diese	O
Stunde	O
gnädiglich	O
erhalten	O
hat	O
der	O
wolle	O
auch	O
ferner	O
auß	O
Gnaden	O
unsern	O
hochwerthesten	O
Landes	O
Vater	O
und	O
dessen	O
gantzes	O
hohes	O
Hauß	O
sich	O
zu	O
Gnaden	O
lassen	O
befohlen	O
seyn	O
Jhre	O
Fürstliche	O
Durchlaucht	O
alles	O
und	O
iedes	O
so	O
Sie	O
zu	O
Gottes	O
Ehre	O
bey	O
Kirchen	O
und	O
Schulen	O
hier	O
und	O
an	O
vielen	O
andern	O
Orten	O
vielfaltig	O
und	O
reichlich	O
angewendet	O
haben	O
mildiglich	O
vergelten	O
und	O
mit	O
allem	O
gesegneten	O
Fürstlichen	O
Wolergehen	O
zeitlich	O
und	O
ewiglich	O
ersetzen	O
.	O
	
Darauff	O
denn	O
folgt	O
das	O
man	O
Klagen	O
muß	O
mit	O
Hiob	B-PER
im	O
30	O
Capittel	O
.	O
	
Bezahle	O
mir	O
was	O
du	O
mir	O
schuldig	O
bist	O
.	O
	
König	O
Alphonsus	B-PER
hat	O
nicht	O
allein	O
zugeben	O
daß	O
das	O
Tantzen	O
eine	O
erbare	O
Thorheit	O
seye	O
sondern	O
geurtheilet	O
es	O
wäre	O
zwischen	O
einem	O
Tantzer	O
und	O
einem	O
Naren	O
kein	O
anderer	O
Unterschied	O
als	O
daß	O
der	O
eine	O
sein	O
Lebtag	O
narret	O
der	O
ander	O
aber	O
so	O
lang	O
er	O
tantzet	O
.	O
	
Conferatur	O
Durrii	B-PER
Theologia	O
Moralis	O
Cap	O
II	O
Part	O
.	O
	
DEr	O
Mensch	O
ist	O
der	O
Eitelkeit	O
gleich	O
worden	O
seine	O
Tage	O
gehen	O
fürüber	O
wie	O
ein	O
Schatten	O
sagt	O
hier	O
der	O
heilige	O
König	O
David	B-PER
und	O
im	O
38	O
Psalm	O
mahlt	O
er	O
den	O
Menschen	O
noch	O
schlechter	O
ab	O
:	O
	
de	O
cithara	O
Davidica	O
,	O
4	O
lit	O
.	O
	
Wo	O
sind	O
nun	O
die	O
bißhero	O
gesungen	O
haben	O
:	O
	
Zumahl	O
uns	O
der	O
H	O
Geist	O
durch	O
die	O
Apostel	B-PER
befiehlet	O
wir	O
sollen	O
singen	O
und	O
spielen	O
dem	O
Herrn	O
Ephes	O
5	O
19	O
Zwar	O
wenn	O
Volateranus	B-PER
,	O
Platina	B-PER
und	O
andere	O
die	O
Warheit	O
melden	O
sollen	O
allererst	O
im	O
sechsten	O
Seculo	O
als	O
im	O
Jahr	O
Christi	O
660	O
von	O
dem	O
Babst	O
Vitaliano	B-PER
die	O
Orgeln	O
seyn	O
introduciret	O
worden	O
.	O
	
Wil	O
anderer	O
affecten	O
vnd	O
Bewegung	O
geschweigen	O
.	O
	
Aber	O
getrost	O
ihr	O
Lutherischen	O
Christen	O
euer	O
Orgel	O
wird	O
dennoch	O
klingen	O
wie	O
verdrießlich	O
es	O
auch	O
in	O
euer	O
Feinde	O
Ohren	O
zuhören	O
sey	O
.	O
	
Solches	O
der	O
heilige	O
Geist	O
in	O
diesem	O
und	O
anderm	O
Psalmen	O
auch	O
befiehlet	O
.	O
	
Es	O
gibt	O
Leute	O
,	O
die	O
von	O
Natur	O
nur	O
zu	O
dem	O
geneigt	O
sind	O
,	O
was	O
traurig	O
ist	O
.	O
	
Würde	O
es	O
einen	O
Orgel	O
Macher	O
verdrüssen	O
so	O
man	O
ihm	O
die	O
Orgel	O
die	O
er	O
selber	O
gemacht	O
nicht	O
in	O
seine	O
Auffsicht	O
anvertrauen	O
wolte	O
;	O
Würde	O
es	O
ihm	O
viel	O
weher	O
thun	O
so	O
man	O
ihm	O
daß	O
er	O
die	O
Orgel	O
in	O
baulichen	O
Wesen	O
erhalten	O
könne	O
nicht	O
zutrauete	O
als	O
so	O
man	O
ihn	O
gar	O
vor	O
keinen	O
Meister	O
in	O
der	O
Orgelmacher	O
Kunst	O
hielte	O
angemerckt	O
wieder	O
dieses	O
letztere	O
seine	O
offt	O
erwiesene	O
Proben	O
streiten	O
könten	O
:	O
	
Gottes	O
unsichtbares	O
Wesen	O
,	O
das	O
ist	O
,	O
seine	O
ewige	O
Kraft	O
und	O
Gottheit	O
wird	O
ersehen	O
,	O
so	O
man	O
des	O
wahrnimmt	O
an	O
den	O
Werken	O
,	O
nehmlich	O
an	O
der	O
Schöpfung	O
der	O
Welt	O
,	O
Röm	O
1	O
,	O
20	O
Das	O
ist	O
die	O
Erkenntniß	O
Gottes	O
aus	O
der	O
Natur	O
,	O
aus	O
seinen	O
Werken	O
,	O
aus	O
den	O
Geschäften	O
seiner	O
Hände	O
.	O
	
Geschicht	O
das	O
im	O
Leben	O
was	O
will	O
erst	O
im	O
Tode	O
werden	O
?	O
	
Sie	O
hat	O
das	O
Tageslicht	O
bloß	O
dem	O
Verlangen	O
einiger	O
Gönner	O
und	O
Freunde	O
zu	O
danken	O
,	O
denen	O
man	O
diese	O
kleine	O
Gefälligkeit	O
nicht	O
versagen	O
wollte	O
.	O
	
Sie	O
bedencken	O
,	O
sowol	O
,	O
wie	O
die	O
frommen	O
,	O
einfältigen	O
und	O
andächtigen	O
Hertzen	O
,	O
in	O
der	O
Gemeine	O
durch	O
ungeordnetes	O
oder	O
leichtsinniges	O
Spielen	O
geärgert	O
,	O
betrübet	O
und	O
zum	O
Seufzen	O
wider	O
sie	O
gereitzet	O
,	O
als	O
auch	O
wie	O
die	O
Ungläubigen	O
dadurch	O
in	O
ihrer	O
Leichtsinnigkeit	O
und	O
Leichtfertigkeit	O
gestärcket	O
,	O
unterhalten	O
und	O
befestiget	O
werden	O
können	O
.	O
	
Müssen	O
also	O
auch	O
zum	O
öfftisten	O
die	O
Junge	O
den	O
Todten	O
Tantz	O
mithüffen	O
ob	O
sie	O
schon	O
das	O
springen	O
nicht	O
wohl	O
ankombt	O
.	O
	
Es	O
soll	O
dieses	O
in	O
dem	O
dritten	O
Theile	O
nur	O
mit	O
etlichen	O
Worten	O
berührt	O
werden	O
.	O
	
S	O
S	O
Theol	O
Stud	O
.	O
	
Also	O
verbliebe	O
Clara	B-PER
in	O
ihrem	O
einmal	O
gefaßtem	O
Vorsatz	O
unbeweglich	O
,	O
und	O
konnte	O
sie	O
als	O
die	O
reinste	O
Consonanz	O
und	O
Quint	O
,	O
nichts	O
auf	O
der	O
ganzen	O
Welt	O
mit	O
ihrem	O
Gott	O
in	O
eine	O
Dissonanz	O
und	O
falschen	O
Thon	O
bringen	O
.	O
	
Wir	O
sind	O
viel	O
zu	O
gering	O
aller	O
Barmherzigkeit	O
und	O
Treue	O
,	O
die	O
du	O
an	O
uns	O
gethan	O
hast	O
.	O
	
Das	O
geistliche	O
Orgel	O
Werck	O
hat	O
zu	O
der	O
Zeit	O
seinen	O
Anfang	O
wenn	O
der	O
Mensch	O
auff	O
Christum	B-PER
und	O
in	O
Christi	O
Nahmen	O
getaufft	O
wird	O
da	O
zeucht	O
er	O
Christum	B-PER
an	O
Gal	O
III	O
27	O
und	O
wird	O
der	O
H	O
Geist	O
über	O
ihn	O
ausgegossen	O
durch	O
Jesum	O
Christum	B-PER
unsern	O
Heyland	B-PER
Tit	O
III	O
6	O
Da	O
heiliget	O
Christus	B-PER
seine	O
Gemeine	O
und	O
reiniget	O
sie	O
durch	O
das	O
Wasser	O
Bad	O
im	O
Wort	O
auff	O
daß	O
er	O
sie	O
Jhm	O
selbst	O
darstellet	O
eine	O
Gemeine	O
die	O
herrlich	O
sey	O
und	O
unsträfflich	O
(	O
ein	O
solches	O
Orgel	O
Werck	O
daß	O
sich	O
sehen	O
und	O
hören	O
lasse	O
und	O
daran	O
nichts	O
zu	O
tadeln	O
sey	O
)	O
Eph	O
V	O
26	O
27	O
Der	O
Ohrt	O
woselbst	O
die	O
Jünger	O
zum	O
erstenmahl	O
sind	O
Christen	O
genennet	O
worden	O
ist	O
Antiochia	B-LOC
besage	O
ActXI	O
26	O
.	O
	
Erhalt	O
uns	O
Herr	B-PER
bey	O
deinem	O
Wort	O
Und	O
steuer	O
des	O
Pabsts	O
und	O
Türcken	O
Mord	O
Die	O
Jesum	O
Christum	B-PER
deinen	O
Sohn	O
Stürtzen	O
wollen	O
von	O
seinem	O
Thron	O
.	O
	
Tom	O
II	O
,	O
lib	O
I	O
c	O
4	O
.	O
	
258	O
Der	O
kleineste	O
wird	O
so	O
geschickt	O
seyn	O
wie	O
der	O
grösseste	O
den	O
Lehrer	O
wird	O
man	O
für	O
dem	O
Schüler	O
nicht	O
mehr	O
können	O
erkennen	O
(	O
ibid	O
)	O
des	O
fehlens	O
aber	O
oder	O
einiger	O
dissonantz	O
wird	O
man	O
sich	O
nicht	O
dürffen	O
befürchten	O
und	O
die	O
Saiten	O
auff	O
der	O
Himlischen	O
Harffen	O
Apoc	O
5	O
,	O
8	O
werden	O
nie	O
schlaff	O
oder	O
wandelbahr	O
werden	O
.	O
	
was	O
David	B-PER
für	O
ein	O
excellenter	O
Musicus	O
gewesen	O
das	O
weisen	O
seine	O
150	O
Psalmen	O
.	O
	
Im	O
alten	O
Testament	O
opfferte	O
man	O
auff	O
Gottes	O
befehl	O
todte	O
Opffer	O
