Königes	O
weil	O
darinnen	O
die	O
zubereitete	O
Hochzeit	O
des	O
grossen	O
Königes	O
tractiret	O
und	O
gehalten	O
wird	O
daß	O
billig	O
mit	O
David	B-PER
wir	O
Ps	O
84	O
2	O
ausruffen	O
mögen	O
.	O
	
Es	O
stünde	O
übel	O
um	O
mich	O
wenn	O
mich	O
meine	O
Worte	O
mehr	O
vertheidigten	O
als	O
meine	O
Thaten	O
.	O
	
Wir	O
sollen	O
uns	O
nicht	O
wagen	O
und	O
wiegen	O
lassen	O
von	O
allerley	O
Wind	O
der	O
Lehre	O
durch	O
Schalckheit	O
der	O
Menschen	O
und	O
Teuscherey	O
damit	O
sie	O
uns	O
erschleichen	O
zu	O
verführen	O
.	O
	
Solches	O
verfertigtes	O
Werck	O
ist	O
nun	O
Achtzehen	O
Jahr	O
zu	O
den	O
Ehren	O
Gottes	O
gebraucht	O
biß	O
auff	O
das	O
Jahr	O
Christi	O
1582	O
Zu	O
welcher	O
Zeit	O
die	O
Orgel	O
zu	O
S	B-LOC
Marien	I-LOC
von	O
Niclao	B-PER
Mavß	I-PER
renovert	O
worden	O
vnd	O
also	O
mit	O
solcher	O
gelegenheit	O
diß	O
Werck	O
auch	O
in	O
etwas	O
verbessert	O
das	O
es	O
17	O
Stimmen	O
bekommen	O
.	O
	
)	O
die	O
in	O
dem	O
gantzen	O
gelobten	O
Lande	O
geklungen	O
wie	O
Matth	O
144	O
angezeiget	O
wird	O
.	O
	
In	O
generat	O
.	O
	
Endlich	O
haben	O
wir	O
noch	O
überhaupt	O
zu	O
merken	O
:	O
	
Wann	O
ich	O
schon	O
stirb	O
in	O
einer	O
Schlacht	O
wie	O
Alaricus	B-PER
König	O
in	O
Spanien	B-LOC
.	O
	
Ja	O
vergis	O
es	O
nicht	O
vergis	O
es	O
nicht	O
was	O
das	O
vor	O
eine	O
grosse	O
Gnade	O
sey	O
die	O
uns	O
Gott	O
erzeiget	O
hat	O
.	O
	
und	O
so	O
fort	O
.	O
	
Dir	O
gebührt	O
die	O
Majestät	O
und	O
Gewalt	O
,	O
Herrlichkeit	O
,	O
Sieg	O
und	O
Dank	O
.	O
	
Bleibet	O
er	O
doch	O
immerdar	O
euer	O
Vater	O
er	O
gebe	O
euch	O
viel	O
oder	O
wenig	O
er	O
weiß	O
was	O
ihr	O
bedürffet	O
.	O
	
Zu	O
dir	O
du	O
wohl	O
erbauetes	O
Gottes	B-LOC
Hauß	I-LOC
.	O
	
Hie	O
lassen	O
wir	O
an	O
seinem	O
Ort	O
ob	O
es	O
wahr	O
sey	O
was	O
die	O
Jüdischen	O
Rabbinen	O
vorgeben	O
daß	O
David	B-PER
habe	O
allezeit	O
seine	O
Harffe	O
bey	O
seinem	O
Nacht	O
Lager	O
an	O
die	O
Wand	O
gehänget	O
;	O
Worauf	O
geschehen	O
seyn	O
solle	O
daß	O
wann	O
Morgens	O
frühe	O
der	O
Wind	O
gewehet	O
und	O
derselben	O
Saiten	O
gerühret	O
so	O
habe	O
die	O
Harffe	O
von	O
sich	O
selb	O
Vid	O
D	O
Mayers	B-PER
angefochten	O
K	O
G	O
p	O
m	O
506	O
sten	O
allerley	O
schöne	O
Morgen	O
Lieder	O
gespielet	O
worüber	O
David	B-PER
von	O
seinem	O
Schlaff	O
aufgewachet	O
und	O
seiner	O
Harffe	O
zugesprochen	O
habe	O
:	O
	
6	O
gr	O
.	O
	
Jst	O
demnach	O
zuerkennen	O
daß	O
alle	O
diese	O
Stätt	O
mit	O
grossem	O
Elend	O
seynd	O
überfallen	O
worden	O
;	O
wer	O
aber	O
Anno	O
1679	O
in	O
der	O
Wiennstatt	B-LOC
in	O
dem	O
Monath	O
September	O
hat	O
gelebt	O
der	O
muß	O
es	O
hoch	O
betheuren	O
das	O
solches	O
Elend	O
allen	O
Mahlern	O
zu	O
entwerffen	O
vhnmöglich	O
vnmöglich	O
o	O
ohnmöglich	O
scheinet	O
dann	O
der	O
Todt	O
solcher	O
gestalten	O
gewütet	O
daß	O
vielen	O
vorkommen	O
es	O
sey	O
der	O
allgemeine	O
Epilogus	O
vnd	O
Weltschluß	O
verhanden	O
es	O
D	O
findet	O
sich	O
nicht	O
ein	O
einige	O
Gassen	O
noch	O
Gassel	O
deren	O
doch	O
so	O
viel	O
in	O
dieser	O
Volckreichen	O
Residentz	B-LOC
Statt	I-LOC
welche	O
deß	O
Todts	O
Grimmen	O
nicht	O
hätte	O
außgestanden	O
.	O
	
Als	O
mit	O
den	O
Händen	O
?	O
	
Sole	O
dann	O
nicht	O
durch	O
den	O
Klang	O
einer	O
wolgerührten	O
Orgel	O
das	O
betrübte	O
Hertz	O
der	O
Menschen	O
zufrieden	O
gestellet	O
und	O
fröhlich	O
gemacht	O
werden	O
?	O
	
Die	O
Orgeln	O
sind	O
überaus	O
geschickt	O
,	O
dieselbe	O
zu	O
erleichtern	O
und	O
zu	O
stärken	O
.	O
	
Welches	O
ich	O
allein	O
darumb	O
vermelde	O
daß	O
man	O
darauß	O
erkenne	O
daß	O
die	O
vbung	O
der	O
Music	O
,	O
vnd	O
Gebrauch	O
der	O
Orglen	O
in	O
der	O
Kirchen	O
nicht	O
ein	O
vergebenlichs	O
viel	O
weniger	O
aber	O
ein	O
ärgerlichs	O
Ding	O
vnd	O
Päpstischs	O
Wesen	O
seye	O
sondern	O
die	O
rechtsinnige	O
vnnd	O
verständige	O
Zuhörer	O
empfahen	O
durch	O
Gottes	O
Gnad	O
herrlichen	O
Nutz	O
vnd	O
Trost	O
daruon	O
.	O
	
(	O
hebr	O
.	O
	
und	O
natürlicher	O
Weise	O
das	O
Sonnen	O
Feuer	O
durch	O
ein	O
grosses	O
Brenn	O
Glas	O
einen	O
so	O
unglaublichen	O
Gewalt	O
üben	O
daß	O
auf	O
einem	O
kleinen	O
runden	O
Platz	O
kaum	O
eines	O
Guldiner	O
groß	O
Gold	O
und	O
Silber	O
Eisen	O
und	O
Kupffer	O
Stein	O
und	O
Talck	O
kan	O
zerschmoltzen	O
werden	O
wie	O
viel	O
mehr	O
kan	O
ein	O
Füncklein	O
des	O
Zorn	O
Feuers	O
GOttes	O
welches	O
biß	O
in	O
die	O
unterste	O
Hölle	O
hinab	O
brennt	O
in	O
Leib	O
und	O
Seelen	O
würcken	O
daß	O
manche	O
lebendige	O
Höllenbränd	O
schon	O
in	O
diesem	O
Leben	O
klagen	O
müssen	O
:	O
	
Ist	O
eins	O
.	O
	
Und	O
das	O
ist	O
kein	O
geringer	O
Trost	O
in	O
schwerer	O
Anfechtung	O
wegen	O
begangener	O
Sünden	O
.	O
	
Solten	O
wir	O
uns	O
von	O
den	O
Feinden	O
aller	O
Kirchen	O
Music	O
ins	O
besondere	O
aber	O
derer	O
Orgeln	O
bethören	O
lassen	O
,	O
so	O
müsten	O
wir	O
unser	O
neuerbauetes	O
schönes	O
Orgel	O
Werck	O
so	O
gleich	O
wieder	O
aus	O
der	O
Kirche	O
schffen	O
.	O
	
Lobet	O
und	O
dancket	O
dafür	O
den	O
Herrn	O
eurem	O
Schöpffer	O
alles	O
was	O
in	O
euch	O
ist	O
lobe	O
seinen	O
Namen	O
Psalm	O
100	O
v	O
4	O
Lobet	O
und	O
dancket	O
Jhm	O
mit	O
Worten	O
:	O
	
Von	O
der	O
seeligen	O
Elisabeth	B-PER
aus	O
Aragonien	B-LOC
wird	O
geschrieben	O
:	O
	
7	O
Tausendt	O
mal	O
tausendt	O
dieneten	O
jhm	O
vnd	O
zehen	O
Hundert	O
mal	O
tausendt	O
stunden	O
für	O
jhm	O
.	O
	
Der	O
andere	O
aber	O
hat	O
einen	O
Ducaten	O
an	O
eben	O
dem	O
Tage	O
der	O
Orgel	O
Einweihung	O
geschenket	O
und	O
zwar	O
aus	O
Dankbarkeit	O
daß	O
Gott	O
ihm	O
sein	O
Kind	O
gelassen	O
und	O
bisher	O
gesund	O
erhalten	O
hat	O
.	O
	
Vnd	O
zwar	O
so	O
geschicht	O
solches	O
:	O
	
lib	O
1	O
Bey	O
der	O
Zeit	O
zu	O
Wienn	B-LOC
aber	O
C	O
5	O
weil	O
bald	O
an	O
disen	O
Eck	O
ein	O
Krancker	O
lainte	O
auff	O
der	O
anderen	O
Seyten	O
ein	O
Sterbender	O
seufftzte	O
über	O
etlich	O
Schritt	O
ein	O
Todter	O
lage	O
vnd	O
die	O
Cörper	O
auff	O
offentlichen	O
Wägen	O
auch	O
den	O
Fuhr	O
Leuthen	O
den	O
Paß	O
verstellten	O
auff	O
solche	O
Weiß	O
zu	O
Wienn	B-LOC
haben	O
die	O
Gassen	O
geredt	O
vnd	O
menniglich	O
gleichsamb	O
zur	O
Buß	O
vnd	O
Penitentz	O
ermahnt	O
:	O
	
Jhr	O
natürlicher	O
angenehmer	O
Thon	O
hat	O
eine	O
natürliche	O
Krafft	O
Menschliche	O
Hertzen	O
zu	O
bewegen	O
ihr	O
lieblicher	O
Thon	O
mit	O
dem	O
Klang	O
geistlicher	O
Melodien	O
so	O
von	O
vielen	O
Zungen	O
aus	O
andächtigen	O
Hertzen	O
in	O
der	O
Gemeine	O
erschallet	O
vereiniget	O
muß	O
Christliche	O
Seelen	O
zur	O
Ewigkeit	O
aufrichten	O
und	O
dadurch	O
ein	O
Schrecken	O
den	O
höllischen	O
Geistern	O
welche	O
nach	O
unseren	O
Seelen	O
stehen	O
einjagen	O
sie	O
zu	O
weichen	O
in	O
Gottes	O
Macht	O
zwingen	O
.	O
	
Der	O
so	O
genanten	O
Pfeiffen	O
Art	O
und	O
Nutz	O
!	O
	
illum	O
in	O
Ps	O
LXI	O
Es	O
lebten	O
aber	O
diese	O
beyde	O
Seculo	O
IV	O
Löseck	O
.	O
	
Das	O
Exempel	O
sehet	O
jhr	O
am	O
Dauid	O
als	O
er	O
die	O
Lade	O
des	O
Herrn	O
herauffbringen	O
lassen	O
auß	O
dem	O
Hauß	O
Obededom	B-PER
in	O
die	O
Statt	B-LOC
Dauid	I-LOC
da	O
musicirt	O
man	O
.	O
	
Damit	O
nun	O
unser	O
Werck	O
desto	O
besser	O
möge	O
von	O
statten	O
gehen	O
und	O
in	O
dem	O
Herrn	O
gesegnet	O
seyn	O
als	O
wollen	O
wir	O
Gott	O
den	O
Herrn	O
um	O
den	O
Beystand	O
seines	O
Heiligen	O
Geistes	O
ersuchen	O
in	O
einem	O
gläubigen	O
andächtigen	O
Vater	O
Unser	O
.	O
	
Sie	O
pochten	O
und	O
trozten	O
auf	O
ihr	O
grosses	O
Gebäude	O
;	O
dabey	O
aber	O
war	O
kein	O
Gebet	O
und	O
Andacht	O
in	O
dem	O
Tempel	O
und	O
für	O
den	O
Tempel	O
;	O
sondern	O
lauter	O
Heucheley	O
:	O
	
Wegen	O
seiner	O
Majestät	O
die	O
er	O
überall	O
sehen	O
lassen	O
.	O
	
Eine	O
allgemeine	O
Lob	O
Predigt	O
.	O
	
Jst	O
in	O
der	O
Kirchen	O
hell	O
und	O
klar	O
Des	O
Predgers	O
Stim	O
beweglich	O
gar	O
Jst	O
auch	O
darneben	O
gut	O
der	O
Gsang	O
Vnd	O
wol	O
bestimbt	O
der	O
Glocken	O
Klang	O
So	O
sag	O
ich	O
ein	O
solch	O
Gottes	O
Hauß	O
Glückselig	O
ist	O
von	O
inn	O
und	O
aus	O
.	O
	
Jesus	O
der	O
himmlische	O
Bräutigam	O
in	O
dem	O
hohen	O
Lied	O
Salomonis	B-PER
im	O
II	O
Capit	O
.	O
	
Ein	O
jeder	O
brachte	O
,	O
was	O
er	O
vermochte	O
.	O
	
80	O
,	O
6	O
du	O
speisest	O
uns	O
mit	O
Threnen	O
Brodt	O
und	O
trenckest	O
uns	O
mit	O
grossem	O
Maß	O
voll	O
Threnen	O
.	O
	
Wie	O
dorten	O
an	O
dem	O
verstorbenen	O
Sohne	B-PER
der	O
Sunamitin	B-PER
zusehen	O
bey	O
welchem	O
weder	O
Stimme	O
noch	O
Fühlen	O
war	O
2	O
Reg431	O
Nun	O
was	O
hilffts	O
!	O
	
Der	O
Herr	O
segne	O
diesen	O
durch	O
Christum	O
den	O
gerechten	O
Christianum	O
,	O
und	O
kröne	O
Jhn	O
mit	O
Gnade	O
wie	O
mit	O
einem	O
Schilde	O
.	O
	
Ein	O
schöner	O
Absolon	B-PER
eine	O
schöne	O
Esther	B-PER
.	O
	
Es	O
ist	O
alles	O
verstimmet	O
ja	O
verdorben	O
.	O
	
Da	O
er	O
auch	O
die	O
Ursachen	O
solcher	O
Erdfäll	O
Erbeben	O
und	O
wunderliche	O
Einfälle	O
der	O
alten	O
Mutter	O
der	O
Erden	O
weitläufftig	O
anführet	O
.	O
	
Christ	O
ist	O
erstanden	O
.	O
	
4	O
Weil	O
jhr	O
denn	O
Kinder	O
seid	O
hat	O
Gott	O
gesandt	O
den	O
Geist	O
seines	O
Sohns	O
in	O
ewre	O
Hertzen	O
der	O
schreiet	O
Abba	O
lieber	O
Vater	O
.	O
	
Der	O
heil	O
Augustinus	O
schreibet	O
von	O
sich	O
selbsten	O
da	O
er	O
gen	O
Mayland	B-LOC
kommen	O
und	O
die	O
schöne	O
Hymnos	O
und	O
Kirchen	O
Gesäng	O
so	O
der	O
Bischoff	O
Ambrosius	B-PER
geordnet	O
hatte	O
gehöret	O
sey	O
ihm	O
eine	O
sonderliche	O
Krafft	O
ins	O
Hertz	O
gegangen	O
darüber	O
er	O
heiße	O
Thränen	O
vergossen	O
auch	O
diß	O
die	O
erste	O
Ursach	O
gewesen	O
daß	O
er	O
bekehret	O
worden	O
ist	O
.	O
	
in	O
uno	O
spiritu	O
omnes	O
nos	O
,	O
auff	O
die	O
andere	O
:	O
	
Neige	O
Ihre	O
Herzen	O
auch	O
in	O
Zukunft	O
zur	O
ruhmwürdigsten	O
Vorsorge	O
und	O
treuer	O
Obhut	O
über	O
Kirchen	O
und	O
Schulen	O
:	O
	
Lobet	O
den	O
Herrn	O
mit	O
Paucken	O
und	O
Reigen	O
;	O
Lobet	O
ihn	O
mit	O
Seiten	O
und	O
Pfeiffen	O
.	O
	
und	O
einen	O
jeden	O
Tag	O
,	O
sonderlich	O
die	O
Tage	O
der	O
gnädigen	O
Heimsuchung	O
Gottes	O
in	O
seiner	O
Kirche	O
für	O
kostbar	O
und	O
theuer	O
halten	O
,	O
weil	O
man	O
nicht	O
weiß	O
,	O
ob	O
man	O
morgen	O
noch	O
einen	O
erleben	O
wird	O
.	O
	
oder	O
da	O
sie	O
gleich	O
Orgeln	O
und	O
Musiciren	O
hören	O
gleichwol	O
sitzen	O
als	O
Stöcke	O
ihre	O
Gedancken	O
herumb	O
fliegen	O
lassen	O
und	O
das	O
Hertz	O
nicht	O
zu	O
Gott	O
dem	O
Herrn	O
erheben	O
;	O
wenig	O
bedencken	O
wozu	O
ihnen	O
Gott	O
ihren	O
Mund	O
Zungen	O
Verstand	O
und	O
Sinne	O
gegeben	O
habe	O
.	O
	
Der	O
Musiqve	O
Lieblichkeit	O
vertreibet	O
alle	O
Traurigkeit	O
.	O
	
Cant	O
III	O
I	O
sq	O
.	O
	
Ristius	I-PER
,	O
Paul	B-PER
.	I-PER
	
Segne	O
diese	O
gantze	O
Stadt	O
,	O
Die	O
dein	O
Wort	O
so	O
reichlich	O
hat	O
!	O
	
Wie	O
die	O
Engel	O
darzu	O
erschaffen	O
daß	O
sie	O
Gott	O
loben	O
psalm	O
.	O
	
Christus	B-PER
unser	O
Heyland	O
.	O
	
Das	O
achte	O
Register	O
ist	O
der	O
Sub	O
Bass	O
der	O
gehet	O
sehr	O
tieff	O
und	O
den	O
müssen	O
wir	O
freylich	O
je	O
zu	O
weilen	O
auch	O
brauchen	O
und	O
geistlicher	O
Weise	O
anstimmen	O
wenn	O
nemlich	O
hier	O
eine	O
Tieffe	O
und	O
da	O
eine	O
Tieffe	O
brauset	O
alle	O
Wasserwogen	O
und	O
Wellen	O
der	O
Trübsal	O
über	O
uns	O
gehen	O
und	O
zusammen	O
schlagen	O
wollen	O
wie	O
David	B-PER
klaget	O
im	O
42	O
Psalm	O
da	O
müssen	O
wir	O
öffters	O
auch	O
mit	O
dem	O
guten	O
David	B-PER
ex	O
profundis	O
,	O
aus	O
der	O
Tieffe	O
zu	O
Gott	O
ruffen	O
und	O
sagen	O
:	O
	
Gebt	O
unserm	O
Gott	O
die	O
Ehre	O
!	O
	
Breite	O
O	O
Gott	O
!	O
	
Denn	O
Er	O
ist	O
der	O
Grund	O
unsrer	O
Erwählung	O
.	O
	
Jn	O
Nomine	O
Jesu	O
Vorbereitung	O
Das	O
Walte	O
Gott	O
der	O
unerschöpffliche	O
Brunqvell	O
aller	O
Güte	O
und	O
Gnade	O
aller	O
guten	O
und	O
voll	O
kommenen	O
Gaben	O
aller	O
Harmony	O
und	O
Eintracht	O
im	O
Himmel	O
und	O
auff	O
Erden	O
Der	O
Vater	O
des	O
Liechts	O
durch	O
Christum	O
seinen	O
eingebohrnen	O
Sohn	O
in	O
Einigkeit	O
des	O
werthen	O
heiligen	O
Geistes	O
Hochgelobet	O
und	O
hochgeliebt	O
itzt	O
und	O
in	O
Ewigkeit	O
Amen	O
.	O
	
Es	O
ist	O
bewundernswürdig	O
,	O
daß	O
aus	O
den	O
vier	O
und	O
zwanzig	O
Buchstaben	O
in	O
unserer	O
Sprache	O
eine	O
unzählige	O
Menge	O
von	O
Wörtern	O
und	O
aus	O
der	O
Verbindung	O
dieser	O
Wörter	O
so	O
viele	O
Reden	O
und	O
Schriften	O
entstehen	O
können	O
.	O
	
es	O
hat	O
jhn	O
aber	O
gerewet	O
vnd	O
darzu	O
gesetzt	O
der	O
sündige	O
poenaliter	O
also	O
daß	O
er	O
einer	O
Straff	O
wol	O
werth	O
sey	O
welcher	O
mehr	O
auff	O
die	O
Stimm	O
vnd	O
Klang	O
achtung	O
gebe	O
als	O
auff	O
die	O
wort	O
wie	O
dann	O
dieser	O
meinung	O
auch	O
seind	O
Hieronymus	O
,	O
Gregorius	O
,	O
welcher	O
wort	O
angezogen	O
werden	O
Distinct	O
.	O
	
III	O
v	O
16	O
So	O
offt	O
ihr	O
das	O
sanffte	O
liebliche	O
Gethön	O
der	O
Cymbelen	O
höret	O
,	O
lasset	O
euch	O
zur	O
Liebe	O
Gottes	O
und	O
seines	O
Worts	O
bewegen	O
,	O
denn	O
Gott	O
der	O
Herr	O
hat	O
eben	O
zur	O
Erweckung	O
der	O
Andacht	O
und	O
Liebe	O
zu	O
seinem	O
Heilightum	O
Schellen	O
und	O
Cymbeln	O
an	O
das	O
Hohepriesterliche	O
Kleid	O
geordnet	O
;	O
Christus	O
Jesus	O
ist	O
selbst	O
das	O
klingende	O
Cymbel	O
Werck	O
mit	O
welchem	O
ihr	O
in	O
das	O
Allerheiligste	O
müsset	O
eingehen	O
.	O
	
Denn	O
was	O
etliche	O
heydnische	O
Philosophi	O
,	O
Pythagorae	B-PER
und	O
Platonis	B-PER
Nachfolger	O
gelehret	O
:	O
	
Das	O
ist	O
freylich	O
in	O
Gottes	O
Ohren	O
viel	O
lieblicher	O
als	O
ein	O
colorirtes	O
und	O
noch	O
so	O
bunt	O
gemachtes	O
Orgel	O
Spiel	O
.	O
	
welche	O
mit	O
denselben	O
im	O
Heiligthum	O
in	O
der	O
Hütten	O
des	O
Stifftes	O
bey	O
dem	O
Gottesdienst	O
aufwartten	O
und	O
aufs	O
lieblichste	O
musiciren	O
und	O
aufmachen	O
müssen	O
1	O
Chron	O
26	O
v	O
17	O
Dem	O
Gottseligen	O
David	B-PER
hat	O
hierinnen	O
nachgefolget	O
sein	O
Sohn	O
Salomon	B-PER
wie	O
er	O
dann	O
einen	O
trefflichen	O
Componisten	O
gegeben	O
und	O
werden	O
dessen	O
Lieder	O
gezehlet	O
tausend	O
und	O
fünff	O
1	O
Reg	O
4	O
und	O
daß	O
er	O
auch	O
ein	O
rechter	O
Liebhaber	O
der	O
Jnstrumental	O
Music	O
gewesen	O
erhellet	O
zur	O
Gnüge	O
daraus	O
indem	O
(	O
anders	O
zugeschweigen	O
)	O
bey	O
der	O
Einweyhung	O
des	O
herrlichen	O
Tempels	O
zu	O
Jerusalem	B-LOC
uf	O
sein	O
Anbefehlen	O
die	O
Leviten	O
mit	O
Cymbeln	O
Psalter	O
und	O
Harpffen	O
nicht	O
weniger	O
120	O
Priester	O
mit	O
ihren	O
Trommeten	O
dem	O
Allerhöchsten	O
vor	O
seine	O
erzeigte	O
Wohltaten	O
loben	O
und	O
preisen	O
müssen	O
2	O
Chron	O
5	O
v	O
12	O
Cap	O
7	O
v	O
6	O
Dem	O
Salomon	B-PER
folgete	O
hierinnen	O
nach	O
König	O
Joas	B-PER
welcher	O
ebener	O
massen	O
seinen	O
lieben	O
Gott	O
mit	O
Trommeten	O
und	O
Säitenspiel	O
lobete	O
.	O
	
Ob	O
man	O
in	O
der	O
Kirchen	O
neue	O
Lieder	O
einführen	O
soll	O
?	O
	
So	O
weiß	O
Gott	O
die	O
so	O
die	O
Gottes	O
Häuser	O
mißbrauchen	O
und	O
entweder	O
dieselben	O
gar	O
nicht	O
besuchen	O
oder	O
aus	O
dem	O
Gottes	O
Dienst	O
ein	O
Gespötte	O
treiben	O
etc	O
schon	O
mit	O
Wegnehmung	O
seines	O
Wortes	O
oder	O
Einäscherung	O
der	O
Kirchen	O
heimzusuchen	O
.	O
	
du	O
hast	O
anitzo	O
,	O
wiederum	O
,	O
das	O
erstemahl	O
,	O
an	O
dieser	O
heiligen	O
Stätte	O
,	O
auf	O
unser	O
bußfertiges	O
Beichten	O
,	O
das	O
,	O
deiner	O
Kirchen	O
und	O
deren	O
Dienern	O
,	O
anvertraute	O
Amt	O
der	O
heiligen	O
Absolution	O
,	O
uns	O
zu	O
unsern	O
Trost	O
und	O
Erqvickung	O
,	O
angedeyen	O
,	O
und	O
uns	O
unsere	O
Sünden	O
vergeben	O
lassen	O
.	O
	
Jedoch	O
stunde	O
ihnen	O
nicht	O
frey	O
,	O
andere	O
Speisen	O
,	O
als	O
welche	O
Tages	O
vorher	O
zubereitet	O
worden	O
,	O
zu	O
geniessen	O
.	O
	
habt	O
ihr	O
doch	O
ein	O
Mitleyden	O
wann	O
ein	O
Hund	O
mit	O
einem	O
Stein	O
getroffen	O
wird	O
vnd	O
durchs	O
Geschrey	O
vnd	O
Wimbseln	O
sein	O
Zuflucht	O
zu	O
euch	O
nimbt	O
:	O
	
dises	O
auff	O
kein	O
Weiß	O
:	O
	
Nicht	O
allein	O
den	O
neugebohrnen	O
Kindern	O
ist	O
solche	O
Schlaff	O
Music	O
nützlich	O
und	O
nöthig	O
sondern	O
es	O
erquicken	O
sich	O
viele	O
galante	O
vornehme	O
erwachsene	O
Personen	O
daran	O
wenn	O
sie	O
mit	O
einer	O
lieblichen	O
Nacht	O
Music	O
beehret	O
aufgewecket	O
und	O
gleichsam	O
wieder	O
eingeschläffert	O
werden	O
.	O
	
Diese	O
auch	O
zu	O
erlangen	O
seufftzen	O
wir	O
zum	O
Beschluß	O
hertz	O
und	O
inniglich	O
:	O
	
Wie	O
also	O
Jacob	B-PER
zwölff	O
Söhne	O
ümb	O
des	O
Vaters	O
Sterbebette	O
üerumb	O
abgemahlet	O
werden	O
da	O
immer	O
einer	O
länger	O
und	O
grösser	O
ist	O
als	O
der	O
andere	O
Gen	O
49	O
,	O
seqq	O
.	O
	
O	O
schlaget	O
in	O
euch	O
,	O
und	O
trotzet	O
nicht	O
.	O
	
Also	O
solten	O
wir	O
zwar	O
die	O
Säiten	O
vnd	O
Pfeiffen	O
vnsers	O
Munds	O
vnd	O
Hertzens	O
mit	O
Psalmen	O
vnd	O
geistlichen	O
Lobliedern	O
jmmerzu	O
anstimmen	O
vnd	O
erschallen	O
lassen	O
.	O
	
Was	O
aber	O
die	O
geistliche	O
Orgel	O
wircke	O
haben	O
wir	O
vorgehöret	O
nehmlich	O
es	O
lobet	O
nicht	O
allein	O
den	O
Himmlischen	O
Orgelmacher	O
den	O
lieben	O
Gott	O
das	O
es	O
heist	O
das	O
Werck	O
lobet	O
den	O
Meister	O
sondern	O
es	O
wircket	O
durch	O
dasselbe	O
der	O
Heilige	O
Geist	O
den	O
Glauben	O
verjaget	O
den	O
Teuffel	O
stärcket	O
und	O
tröstet	O
in	O
Trübsal	O
erfreuet	O
im	O
Tode	O
wie	O
wir	O
albereit	O
mit	O
mehrern	O
gehöret	O
ja	O
was	O
noch	O
mehr	O
es	O
kan	O
uns	O
gar	O
selig	O
machen	O
.	O
	
Gott	O
ziehet	O
mit	O
seiner	O
Gnade	O
bey	O
keinen	O
anderen	O
Menschen	O
ein	O
als	O
bey	O
dem	O
so	O
zuschlagenes	O
und	O
demüthigen	O
Geistes	O
ist	O
;	O
er	O
erquickt	O
niemand	O
anders	O
mit	O
seinem	O
Trost	O
als	O
den	O
Geist	O
der	O
Gedemüthigten	O
und	O
das	O
Herz	O
der	O
Zerschlagenen	O
.	O
	
Daher	O
nun	O
sollen	O
wir	O
auch	O
in	O
Vnglücklicher	O
Zeit	O
ja	O
zu	O
jederzeit	O
Gott	O
Loben	O
mit	O
David	B-PER
auß	O
dem	O
34	O
Ps	O
sprechende	O
.	O
	
Was	O
und	O
wie	O
solchergestalt	O
Maria	B-PER
und	O
Zacharia	B-PER
aus	O
unmittelbarem	O
Eingeben	O
des	O
Heiligen	O
Geistes	O
,	O
dessen	O
ihr	O
Hertz	O
voll	O
war	O
,	O
gesungen	O
,	O
ist	O
aus	O
Luc	O
1	O
,	O
46	O
f	O
68	O
f	O
bekannt	O
.	O
	
sie	O
sind	O
wie	O
Wasser	O
in	O
die	O
Erde	O
verschlupfft	O
.	O
	
