gar	O
selten	O
gefunden	O
hat	O
Der	O
gespart	O
in	O
die	O
letzt	O
sein	O
Buß	O
Als	O
man	O
damals	O
schon	O
sterben	O
muß	O
Dort	O
ist	O
die	O
Buß	O
gar	O
offt	O
zu	O
spat	O
.	O
	
Der	O
Gebrauch	O
der	O
Orgel	O
überhaupt	O
ist	O
von	O
der	O
Griechischen	O
in	O
der	O
Abendländischen	O
Kirche	O
gekommen	O
.	O
	
also	O
ziehet	O
ihr	O
Meine	O
Lieben	O
mit	O
der	O
Schönheit	O
eures	O
Glaubens	O
,	O
mit	O
den	O
güldenen	O
Stück	O
damit	O
ihr	O
bekleidet	O
seyd	O
,	O
das	O
Hertz	O
des	O
himmlischen	O
Bräutigams	O
zu	O
euch	O
,	O
daß	O
er	O
selber	O
gegen	O
euch	O
gestehen	O
muß	O
;	O
du	O
hast	O
mir	O
mein	O
Hertz	O
genommen	O
,	O
meine	O
Schwester	O
,	O
liebe	O
Braut	O
,	O
mit	O
deiner	O
Augen	O
einem	O
(	O
nehmlich	O
des	O
Glaubens	O
Augen	O
)	O
und	O
mit	O
deiner	O
Halß	O
Ketten	O
eine	O
(	O
deiner	O
Beständigkeit	O
in	O
Glauben	O
)	O
daß	O
du	O
als	O
eine	O
wohl	O
ausgeputzte	O
und	O
gestimmete	O
Orgel	O
allewege	O
verbleibest	O
.	O
	
Der	O
Organist	O
soll	O
der	O
Heilige	O
Geist	O
seyn	O
der	O
mit	O
seinen	O
Fingern	O
das	O
Clavir	O
unsers	O
Herzens	O
schlagen	O
und	O
durch	O
den	O
Wind	O
seines	O
Wortes	O
Bewegung	O
machen	O
soll	O
damit	O
dadurch	O
unser	O
Leib	O
unsere	O
Füsse	O
Hände	O
Sinn	O
Gedanken	O
und	O
Begierden	O
eine	O
recht	O
geistliche	O
liebliche	O
Harmonie	O
vor	O
den	O
Ohren	O
Gottes	O
von	O
sich	O
geben	O
mögen	O
.	O
	
Wenigstens	O
können	O
wir	O
andere	O
Menschen	O
das	O
nicht	O
von	O
uns	O
sagen	O
,	O
daß	O
wir	O
ganz	O
und	O
gar	O
nicht	O
an	O
das	O
Sinnliche	O
hängen	O
sollten	O
.	O
	
Also	O
lasset	O
ihr	O
auch	O
eure	O
Pfeiffen	O
klingen	O
biß	O
der	O
Teuffel	O
solches	O
überdrüßig	O
wird	O
.	O
	
Schaffet	O
daß	O
ihr	O
mit	O
Furcht	O
und	O
Zittern	O
seelig	O
werdet	O
:	O
	
Gdenk	O
an	O
deins	O
Sohns	O
bittern	O
Tod	O
Sieh	O
an	O
sein	O
heilge	O
Wunden	O
roth	O
Die	O
sind	O
ja	O
für	O
die	O
ganze	O
Welt	O
Die	O
Zahlung	O
und	O
das	O
Lösegeld	O
Deß	O
trösten	O
wir	O
uns	O
allezeit	O
Und	O
hoffen	O
auf	O
Barmherzigkeit	O
.	O
	
Und	O
wenn	O
ihr	O
es	O
euch	O
um	O
die	O
Vollendung	O
dieses	O
Orgelbaues	O
vielleicht	O
sauer	O
werden	O
ließet	O
;	O
wenn	O
auch	O
mancher	O
von	O
euch	O
sich	O
wehe	O
thun	O
mußte	O
,	O
um	O
durch	O
seinen	O
Beytrag	O
dies	O
heilsame	O
Werk	O
zum	O
Besten	O
der	O
Gemeine	O
vollenden	O
zu	O
helfen	O
;	O
so	O
macht	O
auch	O
euch	O
nun	O
eben	O
dieser	O
Kampf	O
,	O
diese	O
Mühe	O
,	O
dieser	O
Aufwand	O
,	O
der	O
der	O
Gemeine	O
zur	O
Ehre	O
gereicht	O
,	O
das	O
alles	O
macht	O
euch	O
nun	O
mit	O
Recht	O
auch	O
desto	O
größres	O
Vergnügen	O
,	O
nachdem	O
Gott	O
ihn	O
gesegnet	O
und	O
mit	O
dem	O
erwünschtesten	O
Ausgange	O
eure	O
Bemühungen	O
gekrönet	O
hat	O
.	O
	
Das	O
ist	O
:	O
	
denn	O
dieser	O
hat	O
die	O
Menschen	O
mit	O
seinen	O
Blut	O
erlöst	O
auch	O
sie	O
alle	O
vereiniget	O
;	O
und	O
also	O
entspringt	O
die	O
Christliche	O
Harmonie	O
und	O
Einigkeit	O
nicht	O
aus	O
jener	O
der	O
Gerechtigkeit	O
des	O
Gesetzes	O
sondern	O
aus	O
dieser	O
davon	O
Paulus	B-PER
schreibt	O
1	O
Cor	O
6	O
Jhr	O
seyd	O
abgewaschen	O
ihr	O
seyd	O
geheiliget	O
und	O
gerecht	O
worden	O
durch	O
den	O
Nahmen	O
des	O
Herrn	O
Jesu	O
und	O
durch	O
den	O
Geist	O
unsers	O
Gottes	O
so	O
kan	O
auch	O
hieher	O
gezogen	O
werden	O
was	O
Paulus	B-PER
weitläufftig	O
anführet	O
Eph	O
IV	O
v	O
1‑‑‑‑6	O
II	O
Ein	O
wohlgestimmtes	O
Orgel	O
Werck	O
Dil	O
ist	O
also	O
beschaffen	O
daß	O
nicht	O
nur	O
da	O
sey	O
eine	O
wohlüberlegte	O
Erfindung	O
genaue	O
Abmessung	O
des	O
Windes	O
gleichmäßige	O
Abtheilung	O
derer	O
Pfeiffen	O
und	O
proportionirte	O
Eintheilung	O
eines	O
ieden	O
Registers	O
und	O
dergleichen	O
sondern	O
auch	O
hernach	O
ein	O
kunstmäßiges	O
Spielen	O
daß	O
nicht	O
alles	O
auf	O
einmahl	O
loßgezogen	O
werde	O
sondern	O
genau	O
und	O
wohl	O
temperirt	O
daß	O
die	O
introducirte	O
Harmonie	O
erhalten	O
werde	O
Also	O
Dil	O
ist	O
auch	O
die	O
Christliche	O
Harmonie	O
und	O
Einigkeit	O
beschaffen	O
daß	O
nicht	O
nur	O
das	O
bloße	O
eusserliche	O
Werck	O
da	O
sey	O
daß	O
man	O
den	O
Nechsten	O
nicht	O
todt	O
schlage	O
wie	O
also	O
die	O
Phariseer	O
meinten	O
das	O
Hertz	O
möchte	O
beschaffen	O
seyn	O
wie	O
es	O
wolte	O
nein	O
sondern	O
er	O
spricht	O
das	O
Hertze	O
die	O
Geberden	O
die	O
Worte	O
sollen	O
rein	O
seyn	O
.	O
	
Die	O
Pfeiffen	O
sind	O
auch	O
ihrer	O
grösse	O
und	O
klange	O
nach	O
unterschieden	O
eine	O
hat	O
ein	O
grösser	O
Ansehen	O
einen	O
stärckern	O
Klang	O
denn	O
die	O
ander	O
:	O
	
Matth	O
25	O
So	O
kan	O
uns	O
das	O
Hosianna	O
in	O
allen	O
Nöhten	O
grossen	O
Nutzen	O
bringen	O
.	O
	
Welches	O
auch	O
numehr	O
Gott	O
Lob	O
vollbracht	O
und	O
nach	O
angestellter	O
Prob	O
und	O
Gutbefindung	O
dem	O
Allerhöchsten	O
Gott	O
und	O
seiner	O
lieben	O
Gemeine	O
dieses	O
Orths	O
zum	O
heiligen	O
Brauch	O
solenniter	O
zu	O
praesentiren	O
auch	O
mit	O
Gottes	O
Wort	O
und	O
Gebet	O
Christlich	O
einzuweyhen	O
ist	O
.	O
	
Wie	O
kan	O
Gott	O
Brod	O
geben	O
und	O
seinem	O
Volck	O
Fleisch	O
verschaffen	O
?	O
	
Exod	O
IV	O
11	O
XXXV	O
36	O
Und	O
das	O
beweiset	O
auch	O
der	O
Lob	O
Spruch	O
des	O
Volcks	O
am	O
Ende	O
des	O
Evangelii	O
:	O
	
Die	O
Aegyptier	O
gaben	O
nichts	O
auff	O
die	O
Music	O
hielten	O
darvor	O
daß	O
solche	O
sonderlich	O
der	O
Jugend	O
schädlich	O
die	O
Gemüther	O
erweichete	O
vnnd	O
Weibisch	O
machte	O
.	O
	
Lobet	O
ihn	O
in	O
seinen	O
Thaten	O
lobet	O
ihn	O
in	O
seiner	O
grossen	O
Herrlichkeit	O
.	O
	
Sollen	O
wir	O
GOTT	O
beleydigen	O
vnd	O
GOtt	O
soll	O
vns	O
belohnen	O
?	O
	
Dann	O
als	O
daselbst	O
inn	O
einsmahls	O
auff	O
dem	O
Marck	O
ein	O
Kunstreicher	O
Citharschlager	O
sein	O
Kunst	O
im	O
schlagen	O
hören	O
ließ	O
vnd	O
menniglich	O
jhm	O
zu	O
zuhören	O
zu	O
lieffe	O
begab	O
sichs	O
daß	O
mitten	O
vnder	O
dem	O
besten	O
schlagen	O
man	O
das	O
Fischglöcklein	O
leutete	O
vnd	O
darmit	O
ein	O
Zeychen	O
gab	O
daß	O
Fisch	O
zu	O
verkauffen	O
ankommen	O
mit	O
welchen	O
sie	O
jhr	O
beste	O
Nahrung	O
treiben	O
pflegten	O
:	O
	
Bin	O
also	O
der	O
vnverruckten	O
Hoffnung	O
Eur	O
Excellenz	O
Hochwürden	O
vnnd	O
Gnaden	O
werden	O
dise	O
meine	O
wenige	O
Gab	O
nicht	O
verschmähen	O
zu	O
mahl	O
mir	O
auß	O
heiliger	O
Schrifft	O
bekant	O
ist	O
daß	O
auch	O
GOtt	O
die	O
geringe	O
Gaißhar	O
von	O
seinem	O
Opffer	O
nicht	O
außgeschlossen	O
Exod	O
35	O
25	O
Offerire	O
dahero	O
Eur	O
Excellenz	O
Hochwürden	O
vnnd	O
Gnaden	O
disen	O
meinen	O
auffgeputzten	O
Todt	O
vnd	O
wüntsche	O
beynebenst	O
ein	O
langwieriges	O
gesundes	O
Leben	O
wie	O
auch	O
allen	O
ersättlichen	O
Wohlstand	O
vnd	O
reichfliessenden	O
Seegen	O
von	O
dem	O
Allerhöchsten	O
.	O
	
Weilen	O
nun	O
so	O
grosse	O
Heylige	O
jene	O
zeitliche	O
Flammen	O
geforchten	O
deren	O
doch	O
Leben	O
Lieben	O
vnd	O
Loben	O
stäts	O
in	O
GOtt	O
vnd	O
an	O
GOtt	O
ware	O
;	O
wie	O
haben	O
erst	O
wir	O
elende	O
Menschen	O
zuförchten	O
zu	O
förchten	O
indeme	O
vnser	O
Wandl	O
mit	O
Mängel	O
wie	O
Egypten	B-LOC
zu	O
Pharaonis	O
Zeit	O
mit	O
Heuschrecken	O
angefüllt	O
;	O
vnser	O
Gewissen	O
in	O
den	O
Dorn	O
Hecken	O
wie	O
deß	O
Abrahams	B-PER
sein	O
Widder	O
hanget	O
;	O
vnser	O
Gedancken	O
wie	O
deß	O
Petri	B-PER
Schiffl	O
hin	O
B	O
4	O
vnd	O
her	O
wancken	O
;	O
vnser	O
Hertz	O
so	O
voller	O
Verwirrung	O
wie	O
der	O
Thurn	O
Babel	B-LOC
;	O
vnd	O
in	O
vnser	O
Gedächtnuß	O
die	O
Mucken	O
vnd	O
Grillen	O
Schnurren	O
wie	O
in	O
deß	O
Samsonischen	O
Löwens	O
Rachen	O
die	O
Bein	O
!	O
	
Ille	O
Syracusius	O
currentia	O
fidera	O
vitro	O
Praebuit	O
intenui	O
.	O
	
Aber	O
in	O
dem	O
Geist	O
der	O
Einigkeit	O
Gott	O
dem	O
H	O
Geist	O
werden	O
sie	O
zusammen	O
gereimet	O
nach	O
der	O
Tabulatur	O
des	O
Göttlichen	O
Worts	O
daß	O
allzumahl	O
ohne	O
Ansehen	O
der	O
Persohn	O
Jüde	O
und	O
Grieche	O
einer	O
sind	O
in	O
Christo	O
Jesu	B-PER
Gal	O
3	O
das	O
nennet	O
gedachter	O
Lehrer	O
Symphoniam	O
adunatam	O
,	O
und	O
verstehet	O
zwar	O
fürnehmlich	O
dieselbe	O
Einigkeit	O
da	O
wir	O
alle	O
ein	O
Leib	O
in	O
Christo	O
sind	O
Eph	O
IV	O
4	O
schliesset	O
aber	O
doch	O
die	O
Concordiam	O
oder	O
Einträchtigkeit	O
mit	O
ein	O
da	O
die	O
Glaubigen	O
in	O
Friede	O
und	O
Liebe	O
zusammen	O
verbunden	O
sind	O
weil	O
die	O
Einträchtigkeit	O
aus	O
der	O
Einigkeit	O
folgen	O
soll	O
.	O
	
Dahero	O
wird	O
auch	O
wol	O
der	O
Mensch	O
bey	O
diesem	O
Vergnügen	O
,	O
welches	O
er	O
aus	O
dem	O
Gesange	O
der	O
Vögel	O
geschöpffet	O
,	O
gar	O
bald	O
an	O
sein	O
eigenes	O
Vermögen	O
zurück	O
gedacht	O
,	O
und	O
sich	O
dadurch	O
haben	O
antreiben	O
laßen	O
,	O
um	O
zu	O
untersuchen	O
,	O
wie	O
weit	O
es	O
in	O
seiner	O
Macht	O
stünde	O
,	O
dieses	O
Singen	O
nachzuahmen	O
.	O
	
Wann	O
ihr	O
diß	O
alles	O
sehet	O
angehen	O
,	O
so	O
wisset	O
,	O
daß	O
das	O
Reich	O
Gottes	O
nahe	O
ist	O
.	O
	
ita	O
per	O
griechisch	O
hoc	O
verbum	O
vertitur	O
Jes	O
LVII	O
,	O
11	O
simile	O
habuimus	O
supra	O
Psal	O
XXVIII	O
,	O
1	O
Bibl	O
.	O
	
da	O
heißts	O
ja	O
wohl	O
alle	O
Tage	O
:	O
	
Resurgit	O
Londinum	O
majori	O
celeritate	O
an	O
splendore	O
incertum	O
:	O
	
Dieses	O
soll	O
uns	O
erwecken	O
zu	O
einer	O
heiligen	O
Sabbahts	O
Lust	O
an	O
u	O
nserem	O
Herrn	O
Jesu	O
,	O
als	O
dem	O
eintzigen	O
Grunde	O
unserer	O
Seligkeit	O
.	O
	
Und	O
ob	O
zwar	O
in	O
demselben	O
keiner	O
Orgel	O
außdrücklich	O
gedacht	O
wird	O
so	O
will	O
ich	O
doch	O
Eure	O
Liebe	O
zeugen	O
welcher	O
Gestalt	O
die	O
Geistliche	O
Christen	O
Orgel	O
des	O
Herrn	O
Jesu	O
gewisser	O
maassen	O
nemlich	O
nach	O
ihrem	O
verderbten	O
und	O
angerichteten	O
Klange	O
darinnen	O
beschrieben	O
und	O
entworffen	O
sey	O
.	O
	
Was	O
kan	O
schöner	O
seyn	O
,	O
als	O
die	O
Sonne	O
mitten	O
am	O
Himmel	O
,	O
als	O
das	O
Hertz	O
mitten	O
im	O
Leibe	O
,	O
und	O
unser	O
Hertzog	O
des	O
Lebens	O
mitten	O
in	O
seiner	O
Gemeine	O
?	O
	
daß	O
die	O
Auser	O
In	O
ipso	O
templo	B-LOC
Hierosolymitano	I-LOC
Deum	O
se	O
manifestasse	O
Prophetae	O
pluribus	O
demonstrare	O
contendit	O
Vitringa	O
in	O
hoc	O
loco	O
p	O
164	O
s	O
Aliter	O
Lutherus	B-PER
,	O
und	O
qvi	O
eum	O
secutus	O
est	O
Vinc	B-PER
.	I-PER
	
Verbum	O
Dei	O
est	O
verbum	O
Dei	O
,	O
sive	O
mente	O
cogitetur	O
,	O
sive	O
cantu	O
,	O
sive	O
pulsu	O
edatur	O
:	O
	
Wie	O
dich	O
GOtt	O
findet	O
wird	O
er	O
dich	O
richten	O
.	O
	
Es	O
war	O
demnach	O
dieses	O
Lied	O
gut	O
,	O
in	O
Ansehung	O
seiner	O
Verfasser	O
und	O
Sänger	O
,	O
gut	O
aber	O
ferner	O
in	O
Ansehung	O
des	O
Orts	O
,	O
allwo	O
es	O
abgesungen	O
ward	O
.	O
	
Des	O
Organisten	O
Augen	O
sehen	O
allewege	O
nach	O
diesem	O
Clavir	O
:	O
	
149	O
und	O
150	O
n	O
7	O
Jn	O
der	O
geistreichen	O
Ermunterung	O
.	O
	
(	O
1	O
Cor	O
III	O
,	O
16	O
Joh	O
XIV	O
,	O
23	O
)	O
Jngleichen	O
kan	O
das	O
Heiligthumb	O
seyn	O
daß	O
man	O
Gott	O
in	O
seiner	O
eigenen	O
Heiligkeit	O
erkennet	O
und	O
in	O
seinem	O
Sohne	O
dem	O
Allerheiligsten	O
(	O
Dan	O
IX	O
,	O
24	O
Joh	O
I	O
,	O
14	O
)	O
ihn	O
preiset	O
daher	O
die	O
sieben	O
Engel	O
dort	O
sprachen	O
:	O
	
Ein	O
Elend	O
wo	O
mehrer	O
Leyd	O
als	O
Freud	O
ist	O
.	O
	
Gehen	O
wir	O
in	O
den	O
Zeiten	O
der	O
Kyrchen	O
etwas	O
weiter	O
fort	O
so	O
finden	O
wir	O
daß	O
die	O
Kyrchen	O
Gesänge	O
in	O
beständiger	O
Ubung	O
und	O
Observanz	O
geblieben	O
seyen	O
.	O
	
Laße	O
seine	O
Gebets	O
Stimme	O
ein	O
ieder	O
hören	O
,	O
daß	O
er	O
abermahl	O
mit	O
David	B-PER
schreye	O
:	O
	
Lobe	O
den	O
Herrn	O
meine	O
Seele	O
etc	O
Psal	O
103	O
12	O
Oder	O
aber	O
:	O
	
Was	O
giebt	O
unserm	O
nachdenkenden	O
Geiste	O
mehr	O
kraftvolle	O
Beschäftigung	O
,	O
Nahrung	O
und	O
Stärke	O
,	O
und	O
unserm	O
Herzen	O
mehr	O
Wollust	O
,	O
Annehmlichkeit	O
und	O
Freude	O
,	O
als	O
dieses	O
Lob	O
Gottes	O
?	O
	
Also	O
kombt	O
noch	O
heut	O
zu	O
Tag	O
durch	O
Gottes	O
Verhengniß	O
mancher	O
umb	O
seinen	O
geraden	O
und	O
gesunden	O
Leib	O
einer	O
liegt	O
mit	O
Petri	B-PER
Schwieger	B-PER
am	O
Fieber	O
kranck	O
Marc	O
.	O
	
Sie	O
ist	O
gleichsam	O
der	O
Zucker	O
der	O
Christlichen	O
Lehre	O
dadurch	O
diese	O
desto	O
lieber	O
angenommen	O
wird	O
und	O
tieffer	O
penetriret	O
oder	O
durchdringet	O
.	O
	
Jch	O
will	O
dich	O
nicht	O
allein	O
in	O
der	O
Stille	O
erheben	O
,	O
und	O
in	O
meinem	O
eigenen	O
Herzen	O
groß	O
machen	O
,	O
sondern	O
auch	O
von	O
dir	O
reden	O
in	O
den	O
Versammlungen	O
der	O
Frommen	O
,	O
unter	O
dem	O
Haufen	O
derer	O
,	O
die	O
mit	O
Frolocken	O
zu	O
deinem	O
Hause	O
wallen	O
,	O
und	O
vor	O
dir	O
anbeten	O
im	O
heiligen	O
Schmuck	O
.	O
	
Ob	O
nu	O
wol	O
die	O
Welt	O
Kinder	O
dieselbige	O
Instrumenten	O
dazumal	O
zur	O
Welt	O
Freude	O
gemisbrauchet	O
haben	O
;	O
so	O
haben	O
jedoch	O
die	O
Kinder	O
Gottes	O
nach	O
der	O
Zeit	O
dieselbige	O
zum	O
Gottesdienste	O
wieder	O
angewendet	O
.	O
	
Videas	O
,	O
quod	O
ore	O
cantas	O
,	O
corde	O
credas	O
,	O
und	O
quod	O
corde	O
credis	O
,	O
operibus	O
comprobes	O
:	O
	
Sie	O
sind	O
Geistliche	O
wenn	O
sie	O
im	O
Geiste	O
gesungen	O
werden	O
.	O
	
Mein	O
Wunsch	O
ist	O
am	O
Ende	O
und	O
zum	O
Beschluß	O
dieser	O
:	O
	
Bitte	O
,	O
Gebet	O
,	O
Dancksagung	O
Wiederholung	O
der	O
Geschichte	O
voriger	O
Zeiten	O
wie	O
auch	O
prophetische	O
Verkündigung	O
des	O
zukünftigen	O
:	O
	
Wenn	O
du	O
stirbst	O
ist	O
dir	O
verborgen	O
Drum	O
steh	O
immerfort	O
in	O
Sorgen	O
.	O
	
Alles	O
was	O
Odem	O
hat	O
lobe	O
den	O
Herrn	O
.	O
	
Drittens	O
hält	O
auch	O
dieser	O
Psalm	O
in	O
sich	O
die	O
Art	O
und	O
Weise	O
des	O
Lobes	O
Gottes	O
.	O
	
Vnd	O
jener	O
Bürgermeister	O
sagte	O
:	O
	
Es	O
sollte	O
dadurch	O
gleichsam	O
nicht	O
aus	O
seinem	O
Schlafe	O
erwachen	O
?	O
	
Ihr	O
wisset	O
wie	O
es	O
ein	O
ungewohnt	O
Ding	O
ist	O
einem	O
Jüdischen	O
Manne	O
sich	O
zuthun	O
oder	O
kommen	O
zu	O
einem	O
Fremdling	O
.	O
	
So	O
viel	O
ist	O
gewiß	O
daß	O
es	O
keine	O
neue	O
sondern	O
alte	O
Erfindung	O
sey	O
,	O
ob	O
sie	O
gleich	O
viele	O
gar	O
zu	O
weit	O
herführen	O
,	O
und	O
aus	O
den	O
Ebräischen	O
Wort	O
Ugabh	O
oder	O
Uggaff	O
;	O
so	O
an	O
unterschiedlichen	O
Orten	O
in	O
Heiliger	O
Schrifft	O
,	O
sonderlich	O
in	O
Hiob	B-PER
stehet	O
,	O
und	O
welches	O
sie	O
mit	O
Orgeln	O
oder	O
Orgel	O
Pfeiffen	O
verteutschen	O
,	O
muthmaßlich	O
schlüßen	O
,	O
und	O
den	O
Gubal	B-PER
vor	O
derselben	O
ersten	O
Erfinder	O
halten	O
wollen	O
.	O
	
(	O
Nam	O
qvòd	O
in	O
hoc	O
qvandoqve	O
bonus	O
dormitet	O
Homerus	B-PER
Nos	O
sancti	O
Patris	O
publica	O
scripta	O
docent	O
)	O
Solius	O
Jovae	B-PER
qvi	O
velificatur	O
honori	O
,	O
Et	O
centrum	O
esse	O
finit	O
,	O
Est	O
labor	O
ille	O
iacet	O
.	O
	
XXIIX	O
,	O
13	O
Der	O
Hochgebohrne	O
Herr	O
Herr	O
Otto	B-PER
Christian	I-PER
des	O
Heiligen	O
Römischen	O
Reichs	O
Graff	O
und	O
Herr	O
von	O
Zintzendorff	O
und	O
Pottendorff	O
etc	O
etc	O
Seiner	O
Königlichen	O
Majestät	O
in	O
Pohlen	O
und	O
Churfürstlichen	O
Durchlaucht	O
zu	O
Sachsen	B-LOC
Hochbestallter	O
würcklicher	O
Geheimer	O
Rath	O
und	O
General	O
Feld	O
Zeugmeister	O
etc	O
George	B-PER
Bautze	I-PER
Bauer	O
und	O
Richter	O
zu	O
Zeicha	B-LOC
Zeicha	B-LOC
.	O
	
Schmidius	O
p	O
551	O
in	O
hoc	O
loco	O
in	O
ea	O
est	O
sententia	O
,	O
Deum	O
singulari	O
subvenisse	O
gratia	O
Musicae	O
Davidis	O
,	O
ut	O
spiritus	O
malus	O
a	O
Saule	B-PER
recesserit	O
,	O
sicuti	O
nonnunqvam	O
benedixit	O
Musicae	O
Prophetarum	O
ut	O
ejus	O
ope	O
Spiritus	O
Sanctus	O
super	O
illos	O
venerit	O
.	O
	
Starck	O
hat	O
sich	O
gwendt	O
vnd	O
geendt	O
das	O
Glück	O
deß	O
Königs	O
Nabuchodonosor	B-PER
,	O
in	O
dem	O
derselbe	O
von	O
der	O
Königlichen	O
Hochheit	O
verstossen	O
vnd	O
in	O
ein	O
wildes	O
Thier	O
vermumbt	O
worden	O
daß	O
er	O
also	O
müste	O
Graß	O
essen	O
wie	O
ein	O
Ochs	O
Jst	O
ihm	O
aber	O
nicht	O
vnrecht	O
geschehen	O
dann	O
er	O
war	O
ein	O
lauters	O
Vnkraut	O
.	O
	
Diß	O
diß	O
ist	O
der	O
Tag	O
den	O
der	O
Herr	O
gemachet	O
hat	O
lasset	O
uns	O
freuen	O
und	O
frölich	O
seyn	O
.	O
	
Sie	O
sind	O
entschlossen	O
der	O
Ermahnung	O
Pauli	O
nachzukommen	O
Epheser	O
5	O
,	O
19	O
Redet	O
unter	O
einander	O
von	O
Psalmen	O
und	O
Lobgesängen	O
,	O
und	O
geistlichen	O
Liedern	O
,	O
singet	O
und	O
spielet	O
dem	O
Herrn	O
in	O
eurem	O
Herzen	O
,	O
wider	O
ihren	O
Willen	O
entwischt	O
ihnen	O
das	O
schlüpfrige	O
Herz	O
und	O
kehret	O
zu	O
seinen	O
gewohnten	O
häuslichen	O
Beschäftigungen	O
wieder	O
zurück	O
.	O
	
3	O
Meldung	O
thut	O
.	O
	
Denn	O
auch	O
deren	O
Seelen	O
fähig	O
sind	O
,	O
der	O
vielfältigen	O
Gaben	O
des	O
heiligen	O
Geistes	O
,	O
durch	O
dessen	O
Trieb	O
,	O
sie	O
ein	O
gutes	O
Lied	O
dichten	O
,	O
oder	O
wenigstens	O
anstimmen	O
können	O
.	O
	
Nach	O
dem	O
Durchgang	O
durch	O
das	O
rothe	B-LOC
Meer	I-LOC
,	O
setzte	O
Moses	B-PER
ein	O
Lob	O
und	O
Danklied	O
für	O
sein	O
Volk	O
auf	O
,	O
2	O
B	O
Mos	O
15	O
,	O
30	O
Debora	B-PER
,	O
Barok	B-PER
,	O
Judith	B-PER
haben	O
Siegeslieder	O
gesungen	O
und	O
schriftlich	O
hinterlassen	O
.	O
	
Bartholomæo	B-PER
habe	O
nachgefolgt	O
ob	O
ich	O
deß	O
Baldi	B-PER
,	O
sondern	O
ob	O
ich	O
deß	O
Heiligen	O
Sebaldi	B-PER
Discipel	O
seye	O
gewest	O
!	O
	
Komt	O
der	O
Teuffel	O
wider	O
und	O
gibt	O
euch	O
eine	O
Sorge	O
oder	O
traurige	O
Gedancken	O
ein	O
so	O
wehret	O
euch	O
frisch	O
und	O
sprecht	O
:	O
	
Denckwürdig	O
ist	O
die	O
That	O
und	O
fleißig	O
auch	O
zu	O
mercken	O
Wie	O
Käyser	O
Adrian	B-PER
mit	O
Spiel	O
und	O
andern	O
Wercken	O
Begangen	O
seinen	O
Tag	O
und	O
richt	O
ein	O
Schau	O
Spiel	O
an	O
Zweyhundert	O
Löwen	O
kont	O
man	O
sehen	O
auff	O
den	O
Plan	O
Die	O
alle	O
musten	O
dran	O
daß	O
keiner	O
blieb	O
bey	O
Leben	O
Die	O
Fechter	O
mancher	O
Art	O
auch	O
musten	O
sich	O
erheben	O
Vnd	O
sich	O
sechs	O
gantzer	O
Tag	O
gebrauchen	O
lassen	O
fort	O
Daß	O
man	O
zu	O
sagen	O
wüst	O
davon	O
an	O
allen	O
Ort	O
.	O
	
Lorinus	I-PER
in	O
Commentario	O
in	O
Psalmos	O
.	O
	
Was	O
sonst	O
hierbey	O
eingewendet	O
wird	O
daß	O
es	O
vor	O
Gott	O
eben	O
so	O
thöricht	O
und	O
ungereimt	O
sey	O
die	O
Musicam	O
gebrauchen	O
als	O
wenn	O
bey	O
einem	O
grossen	O
Herrn	O
iemand	O
seine	O
Noth	O
singend	O
oder	O
pfeiffend	O
vorbringen	O
wolte	O
Das	O
ist	O
eine	O
muthwillige	O
Verkehrung	O
der	O
Warheit	O
denn	O
es	O
ist	O
ja	O
weit	O
ein	O
anders	O
vor	O
Gott	O
kläglich	O
beten	O
oder	O
wehklagen	O
als	O
seinen	O
Gott	O
mit	O
frölichem	O
Munde	O
loben	O
.	O
	
Solten	O
wir	O
auch	O
unterdessen	O
hier	O
in	O
diesem	O
Jammerthal	O
unsere	O
Harffen	O
und	O
Orgeln	O
mit	O
dem	O
betrübten	O
Zion	O
an	O
die	O
Weyden	O
hängen	O
.	O
	
XII	O
Trinit	O
.	O
	
Justinus	O
Martyr	O
,	O
Hilarius	O
,	O
Basilius	O
,	O
gedencken	O
schon	O
der	O
Instrumental	O
Music	O
,	O
daß	O
sie	O
zu	O
ihren	O
Zeiten	O
in	O
denen	O
Kirchen	O
eingeführet	O
gewesen	O
;	O
Also	O
machen	O
diese	O
unzeitige	O
Orgelstürmer	O
auch	O
die	O
Uhralte	O
reine	O
Kirchen	O
Lehrer	O
zum	O
Anti	O
Christischen	O
Baal	O
.	O
	
So	O
wie	O
nun	O
diesen	O
fröhlichen	O
Tag	O
in	O
Jsrael	B-LOC
,	O
und	O
den	O
von	O
David	B-PER
befohlnen	O
Dank	O
,	O
eine	O
besondere	O
Wohlthat	O
veranlassete	O
;	O
so	O
werden	O
wir	O
auch	O
heute	O
durch	O
eine	O
vorzügliche	O
Wohlthat	O
zur	O
Feier	O
dieses	O
Tages	O
aufgefordert	O
,	O
und	O
durch	O
selbige	O
zum	O
Lobe	O
und	O
Preise	O
der	O
ewigen	O
Weisheit	O
ermuntert	O
.	O
	
Aus	O
den	O
Menschen	O
die	O
singende	O
Stimme	O
die	O
aus	O
seiner	O
Kehle	O
sich	O
mit	O
unterschiedner	O
Art	O
hervor	O
bringt	O
und	O
zwingt	O
;	O
von	O
dem	O
Menschen	O
der	O
äusserliche	O
Don	O
der	O
bald	O
mit	O
dem	O
Odem	O
seines	O
Mundes	O
bald	O
mit	O
den	O
Fingern	O
seiner	O
Hände	O
(	O
auch	O
wol	O
bißweilen	O
